============================================================
Training Configuration
============================================================
Dataset: cmnist
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\train_cmnist_kan_h2048_e200_20260216_141352.txt
WandB: enabled
============================================================

data_dir  ./data\cmnist
Dataset: CMNIST | Device: cuda | Model: KAN | Params: 21,700,672

Group tracking enabled: 4 groups

Ep 77/200 | Train Loss: 0.2493 | Val Loss: 0.0065 | Test Loss: 0.0046 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 78.6% | Val-WG-Best: 85.7% | Test-WG: 90.0%
Ep 78/200 | Train Loss: 0.2485 | Val Loss: 0.0076 | Test Loss: 0.0038 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 78.2% | Val-WG-Best: 85.7% | Test-WG: 90.0%
Ep 79/200 | Train Loss: 0.2494 | Val Loss: 0.0090 | Test Loss: 0.0049 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 77.5% | Val-WG-Best: 85.7% | Test-WG: 86.0%
Ep 80/200 | Train Loss: 0.2484 | Val Loss: 0.0070 | Test Loss: 0.0044 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 77.9% | Val-WG-Best: 85.7% | Test-WG: 96.0%
Ep 81/200 | Train Loss: 0.2482 | Val Loss: 0.0074 | Test Loss: 0.0039 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 77.9% | Val-WG-Best: 85.7% | Test-WG: 92.0%
Ep 82/200 | Train Loss: 0.2484 | Val Loss: 0.0077 | Test Loss: 0.0038 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 78.2% | Val-WG-Best: 85.7% | Test-WG: 92.0%
Ep 83/200 | Train Loss: 0.2498 | Val Loss: 0.0085 | Test Loss: 0.0034 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 78.2% | Val-WG-Best: 85.7% | Test-WG: 94.0%
Ep 84/200 | Train Loss: 0.2495 | Val Loss: 0.0061 | Test Loss: 0.0031 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 78.2% | Val-WG-Best: 85.7% | Test-WG: 94.0%
Ep 85/200 | Train Loss: 0.2491 | Val Loss: 0.0066 | Test Loss: 0.0065 | Train: 100.0% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 78.9% | Val-WG-Best: 85.7% | Test-WG: 82.7%
Ep 86/200 | Train Loss: 0.2499 | Val Loss: 0.0101 | Test Loss: 0.0055 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 78.6% | Val-WG-Best: 85.7% | Test-WG: 88.0%
Ep 87/200 | Train Loss: 0.2506 | Val Loss: 0.0049 | Test Loss: 0.0038 | Train: 99.9% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 79.3% | Val-WG-Best: 89.3% | Test-WG: 92.3%
Ep 88/200 | Train Loss: 0.2502 | Val Loss: 0.0059 | Test Loss: 0.0039 | Train: 99.9% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 79.3% | Val-WG-Best: 89.3% | Test-WG: 92.3%
Ep 89/200 | Train Loss: 0.2495 | Val Loss: 0.0037 | Test Loss: 0.0043 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 80.7% | Val-WG-Best: 89.3% | Test-WG: 96.0%
Ep 90/200 | Train Loss: 0.2502 | Val Loss: 0.0068 | Test Loss: 0.0035 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 81.4% | Val-WG-Best: 89.3% | Test-WG: 94.2%
Ep 91/200 | Train Loss: 0.2498 | Val Loss: 0.0086 | Test Loss: 0.0089 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 81.8% | Val-WG-Best: 89.3% | Test-WG: 94.0%
Ep 92/200 | Train Loss: 0.2499 | Val Loss: 0.0077 | Test Loss: 0.0065 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 82.9% | Val-WG-Avg10: 82.6% | Val-WG-Best: 89.3% | Test-WG: 76.9%
Ep 93/200 | Train Loss: 0.2492 | Val Loss: 0.0089 | Test Loss: 0.0077 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 83.6% | Val-WG-Best: 89.3% | Test-WG: 86.0%
Ep 94/200 | Train Loss: 0.2496 | Val Loss: 0.0062 | Test Loss: 0.0039 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 84.4% | Val-WG-Best: 89.3% | Test-WG: 92.0%
Ep 95/200 | Train Loss: 0.2495 | Val Loss: 0.0089 | Test Loss: 0.0049 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 84.4% | Val-WG-Best: 89.3% | Test-WG: 92.0%
Ep 96/200 | Train Loss: 0.2503 | Val Loss: 0.0108 | Test Loss: 0.0094 | Train: 100.0% | Val: 99.7% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 84.7% | Val-WG-Best: 89.3% | Test-WG: 88.0%
Ep 97/200 | Train Loss: 0.2500 | Val Loss: 0.0065 | Test Loss: 0.0058 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.4% | Val-WG-Best: 89.3% | Test-WG: 80.8%
Ep 98/200 | Train Loss: 0.2503 | Val Loss: 0.0051 | Test Loss: 0.0033 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.1% | Val-WG-Best: 89.3% | Test-WG: 92.0%
Ep 99/200 | Train Loss: 0.2479 | Val Loss: 0.0058 | Test Loss: 0.0029 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.1% | Val-WG-Best: 89.3% | Test-WG: 94.2%
Ep 100/200 | Train Loss: 0.2492 | Val Loss: 0.0067 | Test Loss: 0.0089 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 84.0% | Val-WG-Best: 89.3% | Test-WG: 76.0%
Ep 101/200 | Train Loss: 0.2509 | Val Loss: 0.0056 | Test Loss: 0.0035 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.4% | Val-WG-Best: 89.3% | Test-WG: 94.0%
Ep 102/200 | Train Loss: 0.2499 | Val Loss: 0.0080 | Test Loss: 0.0051 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.6% | Val-WG-Best: 89.3% | Test-WG: 90.0%
Ep 103/200 | Train Loss: 0.2494 | Val Loss: 0.0045 | Test Loss: 0.0038 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.6% | Val-WG-Best: 89.3% | Test-WG: 94.0%
Ep 104/200 | Train Loss: 0.2489 | Val Loss: 0.0056 | Test Loss: 0.0038 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 84.6% | Val-WG-Best: 89.3% | Test-WG: 96.2%
Ep 105/200 | Train Loss: 0.2487 | Val Loss: 0.0072 | Test Loss: 0.0068 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 84.6% | Val-WG-Best: 89.3% | Test-WG: 78.0%
Ep 106/200 | Train Loss: 0.2494 | Val Loss: 0.0060 | Test Loss: 0.0046 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 85.6% | Val-WG-Best: 89.3% | Test-WG: 96.0%
Ep 107/200 | Train Loss: 0.2490 | Val Loss: 0.0050 | Test Loss: 0.0049 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.6% | Val-WG-Best: 89.3% | Test-WG: 96.0%
Ep 108/200 | Train Loss: 0.2501 | Val Loss: 0.0050 | Test Loss: 0.0063 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 86.0% | Val-WG-Best: 89.3% | Test-WG: 98.0%
Ep 109/200 | Train Loss: 0.2508 | Val Loss: 0.0080 | Test Loss: 0.0045 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.6% | Val-WG-Best: 89.3% | Test-WG: 92.0%
Ep 110/200 | Train Loss: 0.2511 | Val Loss: 0.0075 | Test Loss: 0.0079 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 86.0% | Val-WG-Best: 89.3% | Test-WG: 94.0%
Ep 111/200 | Train Loss: 0.2507 | Val Loss: 0.0072 | Test Loss: 0.0050 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 86.0% | Val-WG-Best: 89.3% | Test-WG: 90.0%
Ep 112/200 | Train Loss: 0.2519 | Val Loss: 0.0119 | Test Loss: 0.0109 | Train: 99.9% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 71.4% | Val-WG-Avg10: 84.6% | Val-WG-Best: 89.3% | Test-WG: 80.0%
Ep 113/200 | Train Loss: 0.2515 | Val Loss: 0.0053 | Test Loss: 0.0041 | Train: 99.9% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.6% | Val-WG-Best: 89.3% | Test-WG: 92.0%
Ep 114/200 | Train Loss: 0.2506 | Val Loss: 0.0097 | Test Loss: 0.0055 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 83.9% | Val-WG-Best: 89.3% | Test-WG: 90.0%
Ep 115/200 | Train Loss: 0.2509 | Val Loss: 0.0140 | Test Loss: 0.0107 | Train: 100.0% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 83.9% | Val-WG-Best: 89.3% | Test-WG: 92.0%
Ep 116/200 | Train Loss: 0.2511 | Val Loss: 0.0060 | Test Loss: 0.0052 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 83.9% | Val-WG-Best: 89.3% | Test-WG: 96.0%
Ep 117/200 | Train Loss: 0.2504 | Val Loss: 0.0065 | Test Loss: 0.0054 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 83.6% | Val-WG-Best: 89.3% | Test-WG: 92.3%
Ep 118/200 | Train Loss: 0.2508 | Val Loss: 0.0079 | Test Loss: 0.0065 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 82.9% | Val-WG-Best: 89.3% | Test-WG: 88.0%
Ep 119/200 | Train Loss: 0.2500 | Val Loss: 0.0076 | Test Loss: 0.0044 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.9% | Val-WG-Avg10: 82.6% | Val-WG-Best: 89.3% | Test-WG: 92.0%
Ep 120/200 | Train Loss: 0.2500 | Val Loss: 0.0058 | Test Loss: 0.0055 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 82.6% | Val-WG-Best: 89.3% | Test-WG: 86.0%
Ep 121/200 | Train Loss: 0.2505 | Val Loss: 0.0067 | Test Loss: 0.0061 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 82.9% | Val-WG-Best: 89.3% | Test-WG: 94.0%
Ep 122/200 | Train Loss: 0.2511 | Val Loss: 0.0137 | Test Loss: 0.0122 | Train: 100.0% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 68.6% | Val-WG-Avg10: 82.6% | Val-WG-Best: 89.3% | Test-WG: 67.3%
Ep 123/200 | Train Loss: 0.2504 | Val Loss: 0.0077 | Test Loss: 0.0065 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 83.0% | Val-WG-Best: 89.3% | Test-WG: 92.0%
Ep 124/200 | Train Loss: 0.2516 | Val Loss: 0.0069 | Test Loss: 0.0083 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 82.3% | Val-WG-Best: 89.3% | Test-WG: 68.0%
Ep 125/200 | Train Loss: 0.2507 | Val Loss: 0.0141 | Test Loss: 0.0132 | Train: 100.0% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 57.1% | Val-WG-Avg10: 79.8% | Val-WG-Best: 89.3% | Test-WG: 54.0%
Ep 126/200 | Train Loss: 0.2509 | Val Loss: 0.0049 | Test Loss: 0.0049 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 79.4% | Val-WG-Best: 89.3% | Test-WG: 90.0%
Ep 127/200 | Train Loss: 0.2498 | Val Loss: 0.0046 | Test Loss: 0.0048 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 79.8% | Val-WG-Best: 89.3% | Test-WG: 94.0%
Ep 128/200 | Train Loss: 0.2497 | Val Loss: 0.0047 | Test Loss: 0.0043 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 80.5% | Val-WG-Best: 89.3% | Test-WG: 92.0%
Ep 129/200 | Train Loss: 0.2493 | Val Loss: 0.0052 | Test Loss: 0.0055 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 91.4% | Val-WG-Avg10: 81.4% | Val-WG-Best: 91.4% | Test-WG: 92.0%
Ep 130/200 | Train Loss: 0.2492 | Val Loss: 0.0068 | Test Loss: 0.0065 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 82.1% | Val-WG-Best: 91.4% | Test-WG: 94.0%
Ep 131/200 | Train Loss: 0.2515 | Val Loss: 0.0052 | Test Loss: 0.0058 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 81.7% | Val-WG-Best: 91.4% | Test-WG: 94.2%
Ep 132/200 | Train Loss: 0.2509 | Val Loss: 0.0155 | Test Loss: 0.0118 | Train: 100.0% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 57.1% | Val-WG-Avg10: 80.6% | Val-WG-Best: 91.4% | Test-WG: 40.0%
Ep 133/200 | Train Loss: 0.2516 | Val Loss: 0.0076 | Test Loss: 0.0058 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 79.9% | Val-WG-Best: 91.4% | Test-WG: 88.5%
Ep 134/200 | Train Loss: 0.2513 | Val Loss: 0.0085 | Test Loss: 0.0064 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 80.9% | Val-WG-Best: 91.4% | Test-WG: 86.5%
Ep 135/200 | Train Loss: 0.2507 | Val Loss: 0.0047 | Test Loss: 0.0057 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 83.8% | Val-WG-Best: 91.4% | Test-WG: 92.0%
Ep 136/200 | Train Loss: 0.2512 | Val Loss: 0.0043 | Test Loss: 0.0061 | Train: 99.9% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 84.1% | Val-WG-Best: 91.4% | Test-WG: 94.0%
Ep 137/200 | Train Loss: 0.2499 | Val Loss: 0.0060 | Test Loss: 0.0062 | Train: 100.0% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 83.8% | Val-WG-Best: 91.4% | Test-WG: 88.0%
Ep 138/200 | Train Loss: 0.2513 | Val Loss: 0.0093 | Test Loss: 0.0104 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 83.4% | Val-WG-Best: 91.4% | Test-WG: 80.0%
Ep 139/200 | Train Loss: 0.2500 | Val Loss: 0.0061 | Test Loss: 0.0042 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 82.9% | Val-WG-Best: 91.4% | Test-WG: 92.0%
Ep 140/200 | Train Loss: 0.2502 | Val Loss: 0.0077 | Test Loss: 0.0060 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 82.1% | Val-WG-Best: 91.4% | Test-WG: 86.0%
Ep 141/200 | Train Loss: 0.2505 | Val Loss: 0.0038 | Test Loss: 0.0029 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 82.5% | Val-WG-Best: 91.4% | Test-WG: 94.2%
Ep 142/200 | Train Loss: 0.2519 | Val Loss: 0.0073 | Test Loss: 0.0041 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 85.0% | Val-WG-Best: 91.4% | Test-WG: 82.7%
Ep 143/200 | Train Loss: 0.2503 | Val Loss: 0.0064 | Test Loss: 0.0058 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.7% | Val-WG-Best: 91.4% | Test-WG: 94.2%
Ep 144/200 | Train Loss: 0.2501 | Val Loss: 0.0054 | Test Loss: 0.0039 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.7% | Val-WG-Best: 91.4% | Test-WG: 98.0%
Ep 145/200 | Train Loss: 0.2507 | Val Loss: 0.0096 | Test Loss: 0.0049 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 85.0% | Val-WG-Best: 91.4% | Test-WG: 90.0%
Ep 146/200 | Train Loss: 0.2501 | Val Loss: 0.0047 | Test Loss: 0.0062 | Train: 100.0% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 92.9% | Val-WG-Avg10: 85.4% | Val-WG-Best: 92.9% | Test-WG: 86.0%
Ep 147/200 | Train Loss: 0.2506 | Val Loss: 0.0050 | Test Loss: 0.0034 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.7% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 148/200 | Train Loss: 0.2501 | Val Loss: 0.0079 | Test Loss: 0.0060 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 84.6% | Val-WG-Best: 92.9% | Test-WG: 84.0%
Ep 149/200 | Train Loss: 0.2523 | Val Loss: 0.0054 | Test Loss: 0.0075 | Train: 99.9% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 84.3% | Val-WG-Best: 92.9% | Test-WG: 88.0%
Ep 150/200 | Train Loss: 0.2499 | Val Loss: 0.0065 | Test Loss: 0.0042 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.0% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 151/200 | Train Loss: 0.2507 | Val Loss: 0.0053 | Test Loss: 0.0041 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 84.3% | Val-WG-Best: 92.9% | Test-WG: 94.0%
Ep 152/200 | Train Loss: 0.2507 | Val Loss: 0.0085 | Test Loss: 0.0041 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.6% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 153/200 | Train Loss: 0.2502 | Val Loss: 0.0047 | Test Loss: 0.0034 | Train: 99.9% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 83.9% | Val-WG-Best: 92.9% | Test-WG: 90.4%
Ep 154/200 | Train Loss: 0.2498 | Val Loss: 0.0072 | Test Loss: 0.0035 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 83.9% | Val-WG-Best: 92.9% | Test-WG: 94.0%
Ep 155/200 | Train Loss: 0.2493 | Val Loss: 0.0046 | Test Loss: 0.0044 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.0% | Val-WG-Best: 92.9% | Test-WG: 96.0%
Ep 156/200 | Train Loss: 0.2506 | Val Loss: 0.0105 | Test Loss: 0.0060 | Train: 100.0% | Val: 99.7% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 71.4% | Val-WG-Avg10: 82.9% | Val-WG-Best: 92.9% | Test-WG: 94.0%
Ep 157/200 | Train Loss: 0.2513 | Val Loss: 0.0041 | Test Loss: 0.0061 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 83.2% | Val-WG-Best: 92.9% | Test-WG: 90.0%
Ep 158/200 | Train Loss: 0.2498 | Val Loss: 0.0144 | Test Loss: 0.0161 | Train: 100.0% | Val: 99.6% | Test: 99.6% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.3% | Val-WG-Best: 92.9% | Test-WG: 96.0%
Ep 159/200 | Train Loss: 0.2511 | Val Loss: 0.0163 | Test Loss: 0.0089 | Train: 99.9% | Val: 99.7% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 50.0% | Val-WG-Avg10: 81.1% | Val-WG-Best: 92.9% | Test-WG: 70.0%
Ep 160/200 | Train Loss: 0.2495 | Val Loss: 0.0079 | Test Loss: 0.0059 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 81.0% | Val-WG-Best: 92.9% | Test-WG: 88.5%
Ep 161/200 | Train Loss: 0.2506 | Val Loss: 0.0041 | Test Loss: 0.0057 | Train: 100.0% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 81.4% | Val-WG-Best: 92.9% | Test-WG: 82.0%
Ep 162/200 | Train Loss: 0.2496 | Val Loss: 0.0067 | Test Loss: 0.0037 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 80.6% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 163/200 | Train Loss: 0.2507 | Val Loss: 0.0093 | Test Loss: 0.0051 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 80.3% | Val-WG-Best: 92.9% | Test-WG: 90.4%
