============================================================
Training Configuration
============================================================
Dataset: cmnist
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\train_cmnist_mlp_h2048_e200_20260216_075852.txt
WandB: enabled
============================================================

data_dir  ./data\cmnist
Dataset: CMNIST | Device: cuda | Model: MLP | Params: 12,227,650

Group tracking enabled: 4 groups

Ep 79/200 | Train Loss: 0.0006 | Val Loss: 0.0065 | Test Loss: 0.0025 | Train: 100.0% | Val: 99.9% | Test: 100.0% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 81.3% | Val-WG-Best: 89.3% | Test-WG: 96.0%
Ep 80/200 | Train Loss: 0.0011 | Val Loss: 0.0079 | Test Loss: 0.0047 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 81.3% | Val-WG-Best: 89.3% | Test-WG: 92.0%
Ep 81/200 | Train Loss: 0.0010 | Val Loss: 0.0043 | Test Loss: 0.0036 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 83.6% | Val-WG-Best: 89.3% | Test-WG: 90.0%
Ep 82/200 | Train Loss: 0.0008 | Val Loss: 0.0063 | Test Loss: 0.0053 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 94.3% | Val-WG-Avg10: 84.5% | Val-WG-Best: 94.3% | Test-WG: 92.3%
Ep 83/200 | Train Loss: 0.0010 | Val Loss: 0.0061 | Test Loss: 0.0092 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 91.4% | Val-WG-Avg10: 87.2% | Val-WG-Best: 94.3% | Test-WG: 82.7%
Ep 84/200 | Train Loss: 0.0009 | Val Loss: 0.0084 | Test Loss: 0.0060 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 86.1% | Val-WG-Best: 94.3% | Test-WG: 88.0%
Ep 85/200 | Train Loss: 0.0012 | Val Loss: 0.0128 | Test Loss: 0.0092 | Train: 100.0% | Val: 99.7% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 86.4% | Val-WG-Best: 94.3% | Test-WG: 86.0%
Ep 86/200 | Train Loss: 0.0008 | Val Loss: 0.0048 | Test Loss: 0.0030 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 86.8% | Val-WG-Best: 94.3% | Test-WG: 96.0%
Ep 87/200 | Train Loss: 0.0005 | Val Loss: 0.0047 | Test Loss: 0.0047 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 87.1% | Val-WG-Best: 94.3% | Test-WG: 92.0%
Ep 88/200 | Train Loss: 0.0008 | Val Loss: 0.0050 | Test Loss: 0.0060 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 92.9% | Val-WG-Avg10: 88.1% | Val-WG-Best: 94.3% | Test-WG: 84.0%
Ep 89/200 | Train Loss: 0.0015 | Val Loss: 0.0054 | Test Loss: 0.0035 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 88.1% | Val-WG-Best: 94.3% | Test-WG: 94.2%
Ep 90/200 | Train Loss: 0.0015 | Val Loss: 0.0051 | Test Loss: 0.0042 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 87.4% | Val-WG-Best: 94.3% | Test-WG: 90.0%
Ep 91/200 | Train Loss: 0.0010 | Val Loss: 0.0082 | Test Loss: 0.0031 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 86.4% | Val-WG-Best: 94.3% | Test-WG: 92.0%
Ep 92/200 | Train Loss: 0.0010 | Val Loss: 0.0076 | Test Loss: 0.0057 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 85.8% | Val-WG-Best: 94.3% | Test-WG: 88.0%
Ep 93/200 | Train Loss: 0.0019 | Val Loss: 0.0075 | Test Loss: 0.0048 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 84.9% | Val-WG-Best: 94.3% | Test-WG: 90.4%
Ep 94/200 | Train Loss: 0.0014 | Val Loss: 0.0066 | Test Loss: 0.0050 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.9% | Val-WG-Best: 94.3% | Test-WG: 86.5%
Ep 95/200 | Train Loss: 0.0007 | Val Loss: 0.0062 | Test Loss: 0.0044 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.6% | Val-WG-Best: 94.3% | Test-WG: 94.0%
Ep 96/200 | Train Loss: 0.0006 | Val Loss: 0.0104 | Test Loss: 0.0118 | Train: 100.0% | Val: 99.8% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.6% | Val-WG-Best: 94.3% | Test-WG: 94.2%
Ep 97/200 | Train Loss: 0.0009 | Val Loss: 0.0077 | Test Loss: 0.0064 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.6% | Val-WG-Best: 94.3% | Test-WG: 92.3%
Ep 98/200 | Train Loss: 0.0016 | Val Loss: 0.0079 | Test Loss: 0.0072 | Train: 100.0% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.3% | Val-WG-Best: 94.3% | Test-WG: 96.0%
Ep 99/200 | Train Loss: 0.0009 | Val Loss: 0.0039 | Test Loss: 0.0043 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 84.6% | Val-WG-Best: 94.3% | Test-WG: 90.0%
Ep 100/200 | Train Loss: 0.0010 | Val Loss: 0.0121 | Test Loss: 0.0093 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 86.0% | Val-WG-Best: 94.3% | Test-WG: 92.3%
Ep 101/200 | Train Loss: 0.0012 | Val Loss: 0.0050 | Test Loss: 0.0048 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 94.3% | Val-WG-Avg10: 87.6% | Val-WG-Best: 94.3% | Test-WG: 96.0%
Ep 102/200 | Train Loss: 0.0006 | Val Loss: 0.0046 | Test Loss: 0.0072 | Train: 100.0% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 92.9% | Val-WG-Avg10: 88.0% | Val-WG-Best: 94.3% | Test-WG: 86.0%
Ep 103/200 | Train Loss: 0.0007 | Val Loss: 0.0072 | Test Loss: 0.0042 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 88.7% | Val-WG-Best: 94.3% | Test-WG: 98.0%
Ep 104/200 | Train Loss: 0.0013 | Val Loss: 0.0104 | Test Loss: 0.0063 | Train: 100.0% | Val: 99.7% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 88.0% | Val-WG-Best: 94.3% | Test-WG: 90.0%
Ep 105/200 | Train Loss: 0.0004 | Val Loss: 0.0052 | Test Loss: 0.0044 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 88.3% | Val-WG-Best: 94.3% | Test-WG: 88.0%
Ep 106/200 | Train Loss: 0.0005 | Val Loss: 0.0059 | Test Loss: 0.0042 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 87.9% | Val-WG-Best: 94.3% | Test-WG: 92.0%
Ep 107/200 | Train Loss: 0.0004 | Val Loss: 0.0055 | Test Loss: 0.0040 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 87.9% | Val-WG-Best: 94.3% | Test-WG: 94.0%
Ep 108/200 | Train Loss: 0.0003 | Val Loss: 0.0057 | Test Loss: 0.0038 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 87.9% | Val-WG-Best: 94.3% | Test-WG: 92.0%
Ep 109/200 | Train Loss: 0.0006 | Val Loss: 0.0048 | Test Loss: 0.0037 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 88.6% | Val-WG-Best: 94.3% | Test-WG: 96.0%
Ep 110/200 | Train Loss: 0.0004 | Val Loss: 0.0064 | Test Loss: 0.0041 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 88.3% | Val-WG-Best: 94.3% | Test-WG: 90.0%
Ep 111/200 | Train Loss: 0.0004 | Val Loss: 0.0074 | Test Loss: 0.0053 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 87.1% | Val-WG-Best: 94.3% | Test-WG: 88.0%
Ep 112/200 | Train Loss: 0.0005 | Val Loss: 0.0068 | Test Loss: 0.0047 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 86.0% | Val-WG-Best: 94.3% | Test-WG: 86.0%
Ep 113/200 | Train Loss: 0.0004 | Val Loss: 0.0084 | Test Loss: 0.0034 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 71.4% | Val-WG-Avg10: 84.2% | Val-WG-Best: 94.3% | Test-WG: 90.0%
Ep 114/200 | Train Loss: 0.0010 | Val Loss: 0.0086 | Test Loss: 0.0068 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 84.6% | Val-WG-Best: 94.3% | Test-WG: 92.3%
Ep 115/200 | Train Loss: 0.0014 | Val Loss: 0.0055 | Test Loss: 0.0049 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.3% | Val-WG-Best: 94.3% | Test-WG: 94.0%
Ep 116/200 | Train Loss: 0.0019 | Val Loss: 0.0185 | Test Loss: 0.0137 | Train: 100.0% | Val: 99.5% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 57.1% | Val-WG-Avg10: 81.4% | Val-WG-Best: 94.3% | Test-WG: 69.2%
Ep 117/200 | Train Loss: 0.0034 | Val Loss: 0.0056 | Test Loss: 0.0078 | Train: 99.9% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 81.1% | Val-WG-Best: 94.3% | Test-WG: 86.0%
Ep 118/200 | Train Loss: 0.0015 | Val Loss: 0.0077 | Test Loss: 0.0051 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 80.4% | Val-WG-Best: 94.3% | Test-WG: 92.0%
Ep 119/200 | Train Loss: 0.0033 | Val Loss: 0.0066 | Test Loss: 0.0042 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 92.9% | Val-WG-Avg10: 80.7% | Val-WG-Best: 94.3% | Test-WG: 96.2%
Ep 120/200 | Train Loss: 0.0026 | Val Loss: 0.0056 | Test Loss: 0.0045 | Train: 99.9% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 81.1% | Val-WG-Best: 94.3% | Test-WG: 84.6%
Ep 121/200 | Train Loss: 0.0019 | Val Loss: 0.0025 | Test Loss: 0.0035 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 92.9% | Val-WG-Avg10: 82.1% | Val-WG-Best: 94.3% | Test-WG: 98.0%
Ep 122/200 | Train Loss: 0.0012 | Val Loss: 0.0054 | Test Loss: 0.0040 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 81.8% | Val-WG-Best: 94.3% | Test-WG: 94.0%
Ep 123/200 | Train Loss: 0.0020 | Val Loss: 0.0100 | Test Loss: 0.0056 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.9% | Val-WG-Avg10: 82.9% | Val-WG-Best: 94.3% | Test-WG: 92.3%
Ep 124/200 | Train Loss: 0.0023 | Val Loss: 0.0104 | Test Loss: 0.0069 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 71.4% | Val-WG-Avg10: 81.9% | Val-WG-Best: 94.3% | Test-WG: 84.6%
Ep 125/200 | Train Loss: 0.0020 | Val Loss: 0.0052 | Test Loss: 0.0064 | Train: 100.0% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 82.2% | Val-WG-Best: 94.3% | Test-WG: 94.2%
Ep 126/200 | Train Loss: 0.0018 | Val Loss: 0.0052 | Test Loss: 0.0068 | Train: 100.0% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 92.9% | Val-WG-Avg10: 85.8% | Val-WG-Best: 94.3% | Test-WG: 82.0%
Ep 127/200 | Train Loss: 0.0024 | Val Loss: 0.0098 | Test Loss: 0.0055 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 71.4% | Val-WG-Avg10: 84.4% | Val-WG-Best: 94.3% | Test-WG: 86.0%
Ep 128/200 | Train Loss: 0.0019 | Val Loss: 0.0073 | Test Loss: 0.0069 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 91.4% | Val-WG-Avg10: 85.3% | Val-WG-Best: 94.3% | Test-WG: 90.4%
Ep 129/200 | Train Loss: 0.0016 | Val Loss: 0.0107 | Test Loss: 0.0071 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 83.9% | Val-WG-Best: 94.3% | Test-WG: 82.0%
Ep 130/200 | Train Loss: 0.0014 | Val Loss: 0.0070 | Test Loss: 0.0048 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 83.9% | Val-WG-Best: 94.3% | Test-WG: 92.3%
Ep 131/200 | Train Loss: 0.0023 | Val Loss: 0.0076 | Test Loss: 0.0044 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 83.1% | Val-WG-Best: 94.3% | Test-WG: 90.4%
Ep 132/200 | Train Loss: 0.0023 | Val Loss: 0.0098 | Test Loss: 0.0068 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 84.1% | Val-WG-Best: 94.3% | Test-WG: 92.3%
Ep 133/200 | Train Loss: 0.0015 | Val Loss: 0.0110 | Test Loss: 0.0114 | Train: 100.0% | Val: 99.8% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.9% | Val-WG-Avg10: 84.1% | Val-WG-Best: 94.3% | Test-WG: 88.5%
Ep 134/200 | Train Loss: 0.0023 | Val Loss: 0.0056 | Test Loss: 0.0059 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.6% | Val-WG-Best: 94.3% | Test-WG: 80.8%
Ep 135/200 | Train Loss: 0.0026 | Val Loss: 0.0055 | Test Loss: 0.0074 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 85.5% | Val-WG-Best: 94.3% | Test-WG: 86.5%
Ep 136/200 | Train Loss: 0.0024 | Val Loss: 0.0073 | Test Loss: 0.0062 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.8% | Val-WG-Best: 94.3% | Test-WG: 88.0%
Ep 137/200 | Train Loss: 0.0030 | Val Loss: 0.0094 | Test Loss: 0.0064 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 60.7% | Val-WG-Avg10: 83.7% | Val-WG-Best: 94.3% | Test-WG: 74.0%
Ep 138/200 | Train Loss: 0.0024 | Val Loss: 0.0120 | Test Loss: 0.0127 | Train: 99.9% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 82.8% | Val-WG-Best: 94.3% | Test-WG: 82.0%
Ep 139/200 | Train Loss: 0.0019 | Val Loss: 0.0031 | Test Loss: 0.0040 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 92.9% | Val-WG-Avg10: 84.2% | Val-WG-Best: 94.3% | Test-WG: 96.2%
Ep 140/200 | Train Loss: 0.0012 | Val Loss: 0.0070 | Test Loss: 0.0102 | Train: 100.0% | Val: 99.8% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 84.2% | Val-WG-Best: 94.3% | Test-WG: 92.0%
Ep 141/200 | Train Loss: 0.0014 | Val Loss: 0.0077 | Test Loss: 0.0062 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.2% | Val-WG-Best: 94.3% | Test-WG: 88.0%
Ep 142/200 | Train Loss: 0.0017 | Val Loss: 0.0066 | Test Loss: 0.0068 | Train: 100.0% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 83.6% | Val-WG-Best: 94.3% | Test-WG: 86.0%
Ep 143/200 | Train Loss: 0.0025 | Val Loss: 0.0071 | Test Loss: 0.0044 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 83.9% | Val-WG-Best: 94.3% | Test-WG: 90.0%
Ep 144/200 | Train Loss: 0.0021 | Val Loss: 0.0089 | Test Loss: 0.0053 | Train: 100.0% | Val: 99.7% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 83.5% | Val-WG-Best: 94.3% | Test-WG: 94.0%
Ep 145/200 | Train Loss: 0.0022 | Val Loss: 0.0075 | Test Loss: 0.0058 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 83.6% | Val-WG-Best: 94.3% | Test-WG: 88.5%
Ep 146/200 | Train Loss: 0.0016 | Val Loss: 0.0082 | Test Loss: 0.0064 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 83.2% | Val-WG-Best: 94.3% | Test-WG: 90.4%
Ep 147/200 | Train Loss: 0.0028 | Val Loss: 0.0059 | Test Loss: 0.0032 | Train: 99.9% | Val: 99.8% | Test: 100.0% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 86.0% | Val-WG-Best: 94.3% | Test-WG: 98.0%
Ep 148/200 | Train Loss: 0.0023 | Val Loss: 0.0083 | Test Loss: 0.0062 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.9% | Val-WG-Avg10: 86.1% | Val-WG-Best: 94.3% | Test-WG: 90.4%
Ep 149/200 | Train Loss: 0.0037 | Val Loss: 0.0053 | Test Loss: 0.0040 | Train: 99.9% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.4% | Val-WG-Best: 94.3% | Test-WG: 92.0%
Ep 150/200 | Train Loss: 0.0025 | Val Loss: 0.0152 | Test Loss: 0.0094 | Train: 99.9% | Val: 99.7% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 67.9% | Val-WG-Avg10: 83.2% | Val-WG-Best: 94.3% | Test-WG: 68.0%
Ep 151/200 | Train Loss: 0.0022 | Val Loss: 0.0078 | Test Loss: 0.0046 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 83.5% | Val-WG-Best: 94.3% | Test-WG: 94.0%
Ep 152/200 | Train Loss: 0.0019 | Val Loss: 0.0042 | Test Loss: 0.0060 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 96.4% | Val-WG-Avg10: 84.9% | Val-WG-Best: 96.4% | Test-WG: 86.0%
Ep 153/200 | Train Loss: 0.0012 | Val Loss: 0.0059 | Test Loss: 0.0038 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 92.9% | Val-WG-Avg10: 85.6% | Val-WG-Best: 96.4% | Test-WG: 96.0%
Ep 154/200 | Train Loss: 0.0015 | Val Loss: 0.0102 | Test Loss: 0.0055 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 77.1% | Val-WG-Avg10: 85.1% | Val-WG-Best: 96.4% | Test-WG: 88.0%
Ep 155/200 | Train Loss: 0.0017 | Val Loss: 0.0096 | Test Loss: 0.0062 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.9% | Val-WG-Avg10: 84.5% | Val-WG-Best: 96.4% | Test-WG: 84.6%
Ep 156/200 | Train Loss: 0.0033 | Val Loss: 0.0077 | Test Loss: 0.0078 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.2% | Val-WG-Best: 96.4% | Test-WG: 78.0%
Ep 157/200 | Train Loss: 0.0028 | Val Loss: 0.0091 | Test Loss: 0.0094 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.9% | Val-WG-Avg10: 84.6% | Val-WG-Best: 96.4% | Test-WG: 76.9%
Ep 158/200 | Train Loss: 0.0020 | Val Loss: 0.0055 | Test Loss: 0.0037 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.3% | Val-WG-Best: 96.4% | Test-WG: 96.0%
Ep 159/200 | Train Loss: 0.0020 | Val Loss: 0.0090 | Test Loss: 0.0034 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 85.6% | Val-WG-Best: 96.4% | Test-WG: 92.0%
Ep 160/200 | Train Loss: 0.0013 | Val Loss: 0.0074 | Test Loss: 0.0057 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 87.0% | Val-WG-Best: 96.4% | Test-WG: 86.0%
Ep 161/200 | Train Loss: 0.0024 | Val Loss: 0.0091 | Test Loss: 0.0076 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 86.7% | Val-WG-Best: 96.4% | Test-WG: 84.0%
Ep 162/200 | Train Loss: 0.0029 | Val Loss: 0.0054 | Test Loss: 0.0046 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 91.4% | Val-WG-Avg10: 86.2% | Val-WG-Best: 96.4% | Test-WG: 96.0%
Ep 163/200 | Train Loss: 0.0015 | Val Loss: 0.0094 | Test Loss: 0.0064 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.5% | Val-WG-Best: 96.4% | Test-WG: 75.0%
Ep 164/200 | Train Loss: 0.0029 | Val Loss: 0.0074 | Test Loss: 0.0076 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 85.6% | Val-WG-Best: 96.4% | Test-WG: 78.0%
Ep 165/200 | Train Loss: 0.0022 | Val Loss: 0.0141 | Test Loss: 0.0074 | Train: 100.0% | Val: 99.7% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 71.4% | Val-WG-Avg10: 84.5% | Val-WG-Best: 96.4% | Test-WG: 90.4%
